ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
171,0.000,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3628(round_)
8906,0.004,0.000,0.004,0.000,{built-in method __new__ of type object at 0x9d12c0}
266,0.004,0.000,0.004,0.000,{built-in method torch._ops.profiler._record_function_enter}
864,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/roperator.py:8(radd)
430,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1216(_set_names)
3234,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:382(_get_block_manager_axis)
160,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/function_base.py:150(flip)
11997,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:250(width_at)
5184,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4988(_validate_indexer)
1728,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:1099(__len__)
1938,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:693(<listcomp>)
12096,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/series.py:381(_constructor)
310,0.001,0.000,0.004,0.000,<frozen importlib._bootstrap>:194(_lock_unlock_module)
29764,0.004,0.000,0.004,0.000,{built-in method builtins.callable}
1,0.000,0.000,0.004,0.004,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:350(write_logging)
1,0.000,0.000,0.003,0.003,/usr/lib/python3.6/multiprocessing/context.py:99(Queue)
3456,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
270,0.003,0.000,0.003,0.000,{method 'unbind' of 'torch._C._TensorBase' objects}
2,0.000,0.000,0.003,0.002,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:38(configure)
171,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(around)
5501,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
400,0.003,0.000,0.003,0.000,{built-in method zeros}
125,0.000,0.000,0.003,0.000,<frozen importlib._bootstrap>:564(module_from_spec)
19593,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1424(_squeeze_dispatcher)
3456,0.003,0.000,0.003,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
3660,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:326(<genexpr>)
646,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:554(_engine)
1,0.001,0.001,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/saved_object_graph_pb2.py:5(<module>)
1790,0.003,0.000,0.003,0.000,{method 'repeat' of 'numpy.ndarray' objects}
3456,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/range.py:452(equals)
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/pywrap_tensorflow.py:15(<module>)
2006,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/graph_pb2.py:5(<module>)
1794,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:186(__iter__)
10764,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:183(classes_and_not_datetimelike)
1728,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:2882(_extract_bool_array)
646,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:185(is_array_like)
196,0.001,0.000,0.003,0.000,<__array_function__ internals>:2(argmax)
1076,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:190(all_none)
6508,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:134(interval_distance)
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/summary_pb2.py:5(<module>)
114,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1563(<listcomp>)
171,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3168(around)
3456,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:50(__init__)
134,0.003,0.000,0.003,0.000,{method 'max' of 'torch._C._TensorBase' objects}
125,0.001,0.000,0.003,0.000,<frozen importlib._bootstrap>:504(_init_module_attrs)
3012,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:520(is_)
40,0.002,0.000,0.003,0.000,{method 'seed' of 'numpy.random.mtrand.RandomState' objects}
432,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:292(getitem_block)
108/8,0.001,0.000,0.003,0.000,/usr/lib/python3.6/abc.py:196(__subclasscheck__)
11430,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1175(name)
418,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1061(__setattr__)
2804,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/missing.py:665(clean_reindex_fill_method)
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:57(add_file_handler)
476,0.000,0.000,0.003,0.000,<frozen importlib._bootstrap_external>:75(_path_stat)
196,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
15112,0.003,0.000,0.003,0.000,{method 'pop' of 'dict' objects}
3672,0.003,0.000,0.003,0.000,{method 'clear' of 'dict' objects}
484,0.003,0.000,0.003,0.000,{built-in method posix.stat}
125,0.002,0.000,0.003,0.000,<frozen importlib._bootstrap_external>:830(get_data)
6711,0.003,0.000,0.003,0.000,{built-in method torch._C._has_torch_function_variadic}
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/absl/flags/_defines.py:18(<module>)
3018,0.003,0.000,0.003,0.000,{pandas._libs.internals.get_blkno_placements}
216,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(argsort)
1,0.000,0.000,0.003,0.003,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/function_pb2.py:5(<module>)
430,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1193(_validate_names)
860,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1861(_shape_compat)
10,0.000,0.000,0.003,0.000,/usr/lib/python3.6/sre_compile.py:542(_code)
266,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:607(__init__)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/google/protobuf/text_format.py:1232(Tokenizer)
12581,0.002,0.000,0.002,0.000,{method 'getrandbits' of '_random.Random' objects}
196,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:63(_reward)
598,0.002,0.000,0.002,0.000,{built-in method dropout}
430,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:651(_validate_or_indexify_columns)
133,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/__init__.py:28(_make_grads)
2578,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:453(persistent_id)
1720,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:471(ndim)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:146(add_graph)
236,0.002,0.000,0.002,0.000,{method 'release' of '_thread.lock' objects}
10114,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3873(_values)
38,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:398(_finalize_scriptmodule)
837,0.001,0.000,0.002,0.000,<frozen importlib._bootstrap_external>:57(_path_join)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/absl/flags/_argument_parser.py:19(<module>)
216,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:815(as_array)
2152,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:150(ensure_python_int)
1760,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:637(<genexpr>)
3518,0.002,0.000,0.002,0.000,/usr/lib/python3.6/inspect.py:81(ismethod)
1722,0.002,0.000,0.002,0.000,{pandas._libs.lib.array_equivalent_object}
646,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:723(_assert_take_fillable)
250,0.001,0.000,0.002,0.000,<frozen importlib._bootstrap_external>:263(cache_from_source)
2546,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1285(<lambda>)
10776,0.002,0.000,0.002,0.000,{pandas._libs.lib.is_float}
277,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/summary.py:28(_clean_tag)
341/37,0.000,0.000,0.002,0.000,/usr/lib/python3.6/typing.py:1145(__subclasscheck__)
9504,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:201(internal_values)
4570,0.002,0.000,0.002,0.000,{method 'transpose' of 'numpy.ndarray' objects}
5/1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/rl_agents/configuration.py:31(rec_update)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/tensor_pb2.py:5(<module>)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/io/__init__.py:16(<module>)
196,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1114(argmax)
110,0.002,0.000,0.002,0.000,{built-in method torch._C._jit_try_infer_type}
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/audio/summary.py:25(<module>)
703,0.002,0.000,0.002,0.000,<frozen importlib._bootstrap>:78(acquire)
3136,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:143(speed_control)
76,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/annotations.py:348(ann_to_type)
1728,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:362(<dictcomp>)
392,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:68(_agent_reward)
2152,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:348(is_datetime64_dtype)
2006,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
160,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:217(__init__)
216,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:999(argsort)
2160,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:287(_slice)
426,0.002,0.000,0.002,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
430,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
10,0.000,0.000,0.002,0.000,/usr/lib/python3.6/sre_parse.py:844(parse)
266,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/profiler.py:619(__exit__)
156,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_proto_graph.py:6(attr_value_proto)
114/76,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/annotations.py:273(try_ann_to_type)
1076,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_asarray.py:298(<setcomp>)
860,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:139(<listcomp>)
2580,0.002,0.000,0.002,0.000,{method 'fill' of 'numpy.ndarray' objects}
1487,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:158(side_lanes)
133,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/functional.py:46(broadcast_tensors)
1,0.000,0.000,0.002,0.002,/usr/lib/python3.6/multiprocessing/queues.py:10(<module>)
2364,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:550(_next_or_none)
38/2,0.000,0.000,0.002,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1053(state_dict)
60/10,0.000,0.000,0.002,0.000,/usr/lib/python3.6/sre_compile.py:64(_compile)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:343(write_metadata)
860,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:197(any_not_none)
5370,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
2380,0.002,0.000,0.002,0.000,{method 'requires_grad_' of 'torch._C._TensorBase' objects}
712,0.002,0.000,0.002,0.000,{built-in method torch._C._log_api_usage_once}
430,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:91(<listcomp>)
180,0.001,0.000,0.002,0.000,{method 'any' of 'numpy.generic' objects}
5184,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:388(<dictcomp>)
864,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
2654,0.002,0.000,0.002,0.000,{built-in method builtins.min}
703,0.002,0.000,0.002,0.000,<frozen importlib._bootstrap>:103(release)
1290,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1213(_get_names)
1728,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:319(iget)
196,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:76(_is_terminal)
216,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:317(<listcomp>)
196,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/memory.py:26(push)
392,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:65(<genexpr>)
250,0.000,0.000,0.002,0.000,<frozen importlib._bootstrap>:403(cached)
655,0.001,0.000,0.002,0.000,<frozen importlib._bootstrap>:58(__init__)
38,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1019(_save_to_state_dict)
24/10,0.000,0.000,0.002,0.000,/usr/lib/python3.6/sre_parse.py:407(_parse_sub)
273,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/grad_mode.py:119(__enter__)
4746,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:179(blklocs)
4748,0.002,0.000,0.002,0.000,{built-in method pandas._libs.missing.checknull}
430,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:233(_sanitize_and_check)
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/io/gfile.py:21(<module>)
430,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3584(_set_is_copy)
9880,0.002,0.000,0.002,0.000,{built-in method builtins.id}
31/13,0.001,0.000,0.002,0.000,/usr/lib/python3.6/sre_parse.py:470(_parse)
1290,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:570(<genexpr>)
191,0.000,0.000,0.002,0.000,<frozen importlib._bootstrap_external>:94(_path_isfile)
213,0.000,0.000,0.002,0.000,<frozen importlib._bootstrap_external>:85(_path_is_mode_type)
430,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:567(<listcomp>)
40,0.002,0.000,0.002,0.000,{method 'detach' of 'torch._C._TensorBase' objects}
1722,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3899(_get_engine_target)
1728,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1080(value_getitem)
9074,0.001,0.000,0.001,0.000,{pandas._libs.lib.is_bool}
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/absl/flags/_helpers.py:15(<module>)
3040,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/frontend.py:145(<lambda>)
146,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/regulation.py:53(respect_priorities)
3,0.001,0.000,0.001,0.000,{method 'SerializeToString' of 'google.protobuf.pyext._message.CMessage' objects}
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/resource_handle_pb2.py:5(<module>)
8204,0.001,0.000,0.001,0.000,{pandas._libs.lib.is_integer}
242,0.000,0.000,0.001,0.000,{built-in method builtins.delattr}
4740,0.001,0.000,0.001,0.000,{method 'copy' of 'dict' objects}
2580,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:476(<genexpr>)
125,0.000,0.000,0.001,0.000,<frozen importlib._bootstrap_external>:361(_get_cached)
655,0.001,0.000,0.001,0.000,<frozen importlib._bootstrap>:176(cb)
393,0.000,0.000,0.001,0.000,<frozen importlib._bootstrap>:151(__exit__)
432,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:194(dtype)
731,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_VF.py:25(__getattr__)
266,0.001,0.000,0.001,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
1936,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:144(<genexpr>)
